# started on Sun Jun 15 10:10:08 2025

1551.509336149,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,200199957848,100.00,,
1601.559339103,457465507,,pai_crypto/CRYPTO_ALL/,200199994010,100.00,,
1601.559339103,276093441858,,cpu-cycles,200199994099,100.00,,
1601.559339103,0,,AES_BLOCKED_CYCLES,200199994246,100.00,,
1601.559339103,0,,AES_BLOCKED_FUNCTIONS,200199994396,100.00,,
1601.559339103,0,,AES_CYCLES,200199994561,100.00,,
1601.559339103,276093444847,,CPU_CYCLES,200199994653,100.00,,
1601.559339103,0,,DEA_BLOCKED_CYCLES,200199994840,100.00,,
1601.559339103,0,,DEA_BLOCKED_FUNCTIONS,200199995066,100.00,,
1601.559339103,0,,DEA_BLOCKED_CYCLES,200199995195,100.00,,
1601.559339103,0,,DEA_CYCLES,200199995314,100.00,,
1601.559339103,0,,ECC_BLOCKED_CYCLES_COUNT,200199995483,100.00,,
1601.559339103,0,,ECC_BLOCKED_FUNCTION_COUNT,200199995577,100.00,,
1601.559339103,0,,ECC_CYCLES_COUNT,200199995730,100.00,,
1601.559339103,0,,ECC_FUNCTION_COUNT,200199995867,100.00,,
1601.559339103,184911026223,,INSTRUCTIONS,200199996026,100.00,,
1601.559339103,3562089,,L1D_DIR_WRITES,200199996138,100.00,,
1601.559339103,119671862,,L1D_PENALTY_CYCLES,200199996394,100.00,,
1601.559339103,3964215,,L1I_DIR_WRITES,200199996551,100.00,,
1601.559339103,90447592,,L1I_PENALTY_CYCLES,200199996728,100.00,,
1601.559339103,0,,PRNG_BLOCKED_CYCLES,200199996847,100.00,,
1601.559339103,0,,PRNG_BLOCKED_FUNCTIONS,200199996994,100.00,,
1601.559339103,0,,PRNG_CYCLES,200199997182,100.00,,
1601.559339103,0,,PRNG_FUNCTIONS,200199997289,100.00,,
1601.559339103,275783375209,,PROBLEM_STATE_CPU_CYCLES,200199997434,100.00,,
1601.559339103,184708290962,,PROBLEM_STATE_INSTRUCTIONS,200199997544,100.00,,
1601.559339103,105685,,SHA_BLOCKED_CYCLES,200199997705,100.00,,
1601.559339103,5,,SHA_BLOCKED_FUNCTIONS,200199997852,100.00,,
1601.559339103,85444419338,,SHA_CYCLES,200199997981,100.00,,
1601.559339103,228732753,,SHA_FUNCTIONS,200199998173,100.00,,
1601.559339103,457465507,,pai_crypto/CRYPTO_ALL/,200199998298,100.00,,
1601.559339103,0,,pai_crypto/IBM_RESERVED_155/,200199998596,100.00,,
1601.559339103,0,,pai_crypto/IBM_RESERVED_156/,200199998783,100.00,,
1601.559339103,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,200199998925,100.00,,
1601.559339103,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,200199999081,100.00,,
1601.559339103,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,200199999185,100.00,,
1601.559339103,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,200199999327,100.00,,
1601.559339103,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,200199999476,100.00,,
1601.559339103,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,200199999629,100.00,,
1601.559339103,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,200199999744,100.00,,
1601.559339103,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,200199999899,100.00,,
1601.559339103,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,200200000048,100.00,,
1601.559339103,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,200200000139,100.00,,
1601.559339103,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,200200000268,100.00,,
1601.559339103,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,200200000442,100.00,,
1651.609338554,413624139,,pai_crypto/CRYPTO_ALL/,200199995901,100.00,,
1651.609338554,276122557151,,cpu-cycles,200199996027,100.00,,
1651.609338554,0,,AES_BLOCKED_CYCLES,200199996018,100.00,,
1651.609338554,0,,AES_BLOCKED_FUNCTIONS,200199996038,100.00,,
1651.609338554,0,,AES_CYCLES,200199996103,100.00,,
1651.609338554,276122557968,,CPU_CYCLES,200199996168,100.00,,
1651.609338554,0,,DEA_BLOCKED_CYCLES,200199996229,100.00,,
1651.609338554,0,,DEA_BLOCKED_FUNCTIONS,200199996165,100.00,,
1651.609338554,0,,DEA_BLOCKED_CYCLES,200199996246,100.00,,
1651.609338554,0,,DEA_CYCLES,200199996333,100.00,,
1651.609338554,0,,ECC_BLOCKED_CYCLES_COUNT,200199996332,100.00,,
1651.609338554,0,,ECC_BLOCKED_FUNCTION_COUNT,200199996399,100.00,,
1651.609338554,0,,ECC_CYCLES_COUNT,200199996471,100.00,,
1651.609338554,0,,ECC_FUNCTION_COUNT,200199996508,100.00,,
1651.609338554,167238484289,,INSTRUCTIONS,200199996544,100.00,,
1651.609338554,3744055,,L1D_DIR_WRITES,200199996615,100.00,,
1651.609338554,129743588,,L1D_PENALTY_CYCLES,200199996580,100.00,,
1651.609338554,4274856,,L1I_DIR_WRITES,200199996608,100.00,,
1651.609338554,97774185,,L1I_PENALTY_CYCLES,200199996657,100.00,,
1651.609338554,0,,PRNG_BLOCKED_CYCLES,200199996778,100.00,,
1651.609338554,0,,PRNG_BLOCKED_FUNCTIONS,200199996851,100.00,,
1651.609338554,0,,PRNG_CYCLES,200199996882,100.00,,
1651.609338554,0,,PRNG_FUNCTIONS,200199996947,100.00,,
1651.609338554,275800937403,,PROBLEM_STATE_CPU_CYCLES,200199997061,100.00,,
1651.609338554,167033886902,,PROBLEM_STATE_INSTRUCTIONS,200199997185,100.00,,
1651.609338554,77865,,SHA_BLOCKED_CYCLES,200199997218,100.00,,
1651.609338554,3,,SHA_BLOCKED_FUNCTIONS,200199997287,100.00,,
1651.609338554,98871914190,,SHA_CYCLES,200199997317,100.00,,
1651.609338554,271549610,,SHA_FUNCTIONS,200199997332,100.00,,
1651.609338554,413624139,,pai_crypto/CRYPTO_ALL/,200199997323,100.00,,
1651.609338554,0,,pai_crypto/IBM_RESERVED_155/,200199997391,100.00,,
1651.609338554,0,,pai_crypto/IBM_RESERVED_156/,200199997379,100.00,,
1651.609338554,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,200199997466,100.00,,
1651.609338554,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,200199997503,100.00,,
1651.609338554,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,200199997578,100.00,,
1651.609338554,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,200199997605,100.00,,
1651.609338554,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,200199997701,100.00,,
1651.609338554,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,200199997692,100.00,,
1651.609338554,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,200199997704,100.00,,
1651.609338554,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,200199997736,100.00,,
1651.609338554,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,200199997779,100.00,,
1651.609338554,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,200199997860,100.00,,
1651.609338554,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,200199997851,100.00,,
1651.609338554,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,200199997875,100.00,,
1701.659336380,373574981,,pai_crypto/CRYPTO_ALL/,200200004675,100.00,,
1701.659336380,276113294404,,cpu-cycles,200200004947,100.00,,
1701.659336380,0,,AES_BLOCKED_CYCLES,200200005086,100.00,,
1701.659336380,0,,AES_BLOCKED_FUNCTIONS,200200005296,100.00,,
1701.659336380,0,,AES_CYCLES,200200005447,100.00,,
1701.659336380,276113297946,,CPU_CYCLES,200200005592,100.00,,
1701.659336380,0,,DEA_BLOCKED_CYCLES,200200005709,100.00,,
1701.659336380,0,,DEA_BLOCKED_FUNCTIONS,200200005945,100.00,,
1701.659336380,0,,DEA_BLOCKED_CYCLES,200200006087,100.00,,
1701.659336380,0,,DEA_CYCLES,200200006120,100.00,,
1701.659336380,0,,ECC_BLOCKED_CYCLES_COUNT,200200006265,100.00,,
1701.659336380,0,,ECC_BLOCKED_FUNCTION_COUNT,200200006220,100.00,,
1701.659336380,0,,ECC_CYCLES_COUNT,200200006165,100.00,,
1701.659336380,0,,ECC_FUNCTION_COUNT,200200006218,100.00,,
1701.659336380,151065694786,,INSTRUCTIONS,200200006255,100.00,,
1701.659336380,3672862,,L1D_DIR_WRITES,200200006297,100.00,,
1701.659336380,123824062,,L1D_PENALTY_CYCLES,200200006383,100.00,,
1701.659336380,4201703,,L1I_DIR_WRITES,200200006377,100.00,,
1701.659336380,95725873,,L1I_PENALTY_CYCLES,200200006416,100.00,,
1701.659336380,0,,PRNG_BLOCKED_CYCLES,200200006372,100.00,,
1701.659336380,0,,PRNG_BLOCKED_FUNCTIONS,200200006310,100.00,,
1701.659336380,0,,PRNG_CYCLES,200200006352,100.00,,
1701.659336380,0,,PRNG_FUNCTIONS,200200006338,100.00,,
1701.659336380,275782464713,,PROBLEM_STATE_CPU_CYCLES,200200006280,100.00,,
1701.659336380,150860440199,,PROBLEM_STATE_INSTRUCTIONS,200200006276,100.00,,
1701.659336380,52682,,SHA_BLOCKED_CYCLES,200200006365,100.00,,
1701.659336380,2,,SHA_BLOCKED_FUNCTIONS,200200006309,100.00,,
1701.659336380,113011379149,,SHA_CYCLES,200200006467,100.00,,
1701.659336380,280182719,,SHA_FUNCTIONS,200200006485,100.00,,
1701.659336380,373574981,,pai_crypto/CRYPTO_ALL/,200200006516,100.00,,
1701.659336380,0,,pai_crypto/IBM_RESERVED_155/,200200006545,100.00,,
1701.659336380,0,,pai_crypto/IBM_RESERVED_156/,200200006515,100.00,,
1701.659336380,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,200200006545,100.00,,
1701.659336380,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,200200006537,100.00,,
1701.659336380,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,200200006512,100.00,,
1701.659336380,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,200200006516,100.00,,
1701.659336380,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,200200006583,100.00,,
1701.659336380,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,200200006560,100.00,,
1701.659336380,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,200200006574,100.00,,
1701.659336380,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,200200006608,100.00,,
1701.659336380,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,200200006651,100.00,,
1701.659336380,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,200200006653,100.00,,
1701.659336380,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,200200006664,100.00,,
1701.659336380,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,200200006662,100.00,,
1751.709338655,308805149,,pai_crypto/CRYPTO_ALL/,200200002016,100.00,,
1751.709338655,276130605376,,cpu-cycles,200200001828,100.00,,
1751.709338655,0,,AES_BLOCKED_CYCLES,200200001964,100.00,,
1751.709338655,0,,AES_BLOCKED_FUNCTIONS,200200002166,100.00,,
1751.709338655,0,,AES_CYCLES,200200002185,100.00,,
1751.709338655,276130607032,,CPU_CYCLES,200200002127,100.00,,
1751.709338655,0,,DEA_BLOCKED_CYCLES,200200002276,100.00,,
1751.709338655,0,,DEA_BLOCKED_FUNCTIONS,200200002014,100.00,,
1751.709338655,0,,DEA_BLOCKED_CYCLES,200200002152,100.00,,
1751.709338655,0,,DEA_CYCLES,200200002124,100.00,,
1751.709338655,0,,ECC_BLOCKED_CYCLES_COUNT,200200002191,100.00,,
1751.709338655,0,,ECC_BLOCKED_FUNCTION_COUNT,200200002487,100.00,,
1751.709338655,0,,ECC_CYCLES_COUNT,200200002471,100.00,,
1751.709338655,0,,ECC_FUNCTION_COUNT,200200002748,100.00,,
1751.709338655,124936277309,,INSTRUCTIONS,200200002687,100.00,,
1751.709338655,3697639,,L1D_DIR_WRITES,200200002905,100.00,,
1751.709338655,124257953,,L1D_PENALTY_CYCLES,200200002941,100.00,,
1751.709338655,4202840,,L1I_DIR_WRITES,200200003091,100.00,,
1751.709338655,95539308,,L1I_PENALTY_CYCLES,200200003238,100.00,,
1751.709338655,0,,PRNG_BLOCKED_CYCLES,200200003191,100.00,,
1751.709338655,0,,PRNG_BLOCKED_FUNCTIONS,200200003676,100.00,,
1751.709338655,0,,PRNG_CYCLES,200200003604,100.00,,
1751.709338655,0,,PRNG_FUNCTIONS,200200003886,100.00,,
1751.709338655,275795329679,,PROBLEM_STATE_CPU_CYCLES,200200003999,100.00,,
1751.709338655,124735512136,,PROBLEM_STATE_INSTRUCTIONS,200200004007,100.00,,
1751.709338655,105964,,SHA_BLOCKED_CYCLES,200200004233,100.00,,
1751.709338655,4,,SHA_BLOCKED_FUNCTIONS,200200004262,100.00,,
1751.709338655,139200829400,,SHA_CYCLES,200200004405,100.00,,
1751.709338655,243551862,,SHA_FUNCTIONS,200200004375,100.00,,
1751.709338655,308805149,,pai_crypto/CRYPTO_ALL/,200200004648,100.00,,
1751.709338655,0,,pai_crypto/IBM_RESERVED_155/,200200004901,100.00,,
1751.709338655,0,,pai_crypto/IBM_RESERVED_156/,200200005090,100.00,,
1751.709338655,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,200200005052,100.00,,
1751.709338655,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,200200005298,100.00,,
1751.709338655,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,200200005380,100.00,,
1751.709338655,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,200200005625,100.00,,
1751.709338655,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,200200005631,100.00,,
1751.709338655,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,200200005722,100.00,,
1751.709338655,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,200200006061,100.00,,
1751.709338655,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,200200005941,100.00,,
1751.709338655,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,200200006226,100.00,,
1751.709338655,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,200200006303,100.00,,
1751.709338655,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,200200006468,100.00,,
1751.709338655,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,200200006736,100.00,,
1801.759339057,178252347,,pai_crypto/CRYPTO_ALL/,200200002584,100.00,,
1801.759339057,276090817886,,cpu-cycles,200200002590,100.00,,
1801.759339057,0,,AES_BLOCKED_CYCLES,200200002448,100.00,,
1801.759339057,0,,AES_BLOCKED_FUNCTIONS,200200001970,100.00,,
1801.759339057,0,,AES_CYCLES,200200002050,100.00,,
1801.759339057,276090817955,,CPU_CYCLES,200200002577,100.00,,
1801.759339057,0,,DEA_BLOCKED_CYCLES,200200002570,100.00,,
1801.759339057,0,,DEA_BLOCKED_FUNCTIONS,200200002811,100.00,,
1801.759339057,0,,DEA_BLOCKED_CYCLES,200200002875,100.00,,
1801.759339057,0,,DEA_CYCLES,200200003071,100.00,,
1801.759339057,0,,ECC_BLOCKED_CYCLES_COUNT,200200003062,100.00,,
1801.759339057,0,,ECC_BLOCKED_FUNCTION_COUNT,200200003063,100.00,,
1801.759339057,0,,ECC_CYCLES_COUNT,200200003357,100.00,,
1801.759339057,0,,ECC_FUNCTION_COUNT,200200003202,100.00,,
1801.759339057,72208342130,,INSTRUCTIONS,200200003504,100.00,,
1801.759339057,3510404,,L1D_DIR_WRITES,200200003501,100.00,,
1801.759339057,118826693,,L1D_PENALTY_CYCLES,200200003670,100.00,,
1801.759339057,3806692,,L1I_DIR_WRITES,200200003716,100.00,,
1801.759339057,87371142,,L1I_PENALTY_CYCLES,200200003692,100.00,,
1801.759339057,0,,PRNG_BLOCKED_CYCLES,200200003960,100.00,,
1801.759339057,0,,PRNG_BLOCKED_FUNCTIONS,200200003818,100.00,,
1801.759339057,0,,PRNG_CYCLES,200200004134,100.00,,
1801.759339057,0,,PRNG_FUNCTIONS,200200004074,100.00,,
1801.759339057,275798714126,,PROBLEM_STATE_CPU_CYCLES,200200004315,100.00,,
1801.759339057,72032619992,,PROBLEM_STATE_INSTRUCTIONS,200200004428,100.00,,
1801.759339057,103653,,SHA_BLOCKED_CYCLES,200200004301,100.00,,
1801.759339057,4,,SHA_BLOCKED_FUNCTIONS,200200004671,100.00,,
1801.759339057,192465484987,,SHA_CYCLES,200200004701,100.00,,
1801.759339057,181812732,,SHA_FUNCTIONS,200200004793,100.00,,
1801.759339057,178252347,,pai_crypto/CRYPTO_ALL/,200200004819,100.00,,
1801.759339057,0,,pai_crypto/IBM_RESERVED_155/,200200004929,100.00,,
1801.759339057,0,,pai_crypto/IBM_RESERVED_156/,200200004942,100.00,,
1801.759339057,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,200200005507,100.00,,
1801.759339057,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,200200005406,100.00,,
1801.759339057,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,200200005411,100.00,,
1801.759339057,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,200200005728,100.00,,
1801.759339057,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,200200006004,100.00,,
1801.759339057,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,200200005911,100.00,,
1801.759339057,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,200200005962,100.00,,
1801.759339057,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,200200006602,100.00,,
1801.759339057,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,200200006275,100.00,,
1801.759339057,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,200200006360,100.00,,
1801.759339057,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,200200006719,100.00,,
1801.759339057,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,200200006685,100.00,,
1851.809337416,112401781,,pai_crypto/CRYPTO_ALL/,200200008753,100.00,,
1851.809337416,276243676027,,cpu-cycles,200200009251,100.00,,
1851.809337416,0,,AES_BLOCKED_CYCLES,200200009504,100.00,,
1851.809337416,0,,AES_BLOCKED_FUNCTIONS,200200010304,100.00,,
1851.809337416,0,,AES_CYCLES,200200010418,100.00,,
1851.809337416,276243680251,,CPU_CYCLES,200200009989,100.00,,
1851.809337416,0,,DEA_BLOCKED_CYCLES,200200010267,100.00,,
1851.809337416,0,,DEA_BLOCKED_FUNCTIONS,200200010505,100.00,,
1851.809337416,0,,DEA_BLOCKED_CYCLES,200200010181,100.00,,
1851.809337416,0,,DEA_CYCLES,200200010250,100.00,,
1851.809337416,0,,ECC_BLOCKED_CYCLES_COUNT,200200010604,100.00,,
1851.809337416,0,,ECC_BLOCKED_FUNCTION_COUNT,200200010467,100.00,,
1851.809337416,0,,ECC_CYCLES_COUNT,200200010495,100.00,,
1851.809337416,0,,ECC_FUNCTION_COUNT,200200010842,100.00,,
1851.809337416,45778672042,,INSTRUCTIONS,200200010787,100.00,,
1851.809337416,4546374,,L1D_DIR_WRITES,200200010563,100.00,,
1851.809337416,153444589,,L1D_PENALTY_CYCLES,200200010806,100.00,,
1851.809337416,4622678,,L1I_DIR_WRITES,200200010954,100.00,,
1851.809337416,106618650,,L1I_PENALTY_CYCLES,200200010766,100.00,,
1851.809337416,0,,PRNG_BLOCKED_CYCLES,200200011082,100.00,,
1851.809337416,0,,PRNG_BLOCKED_FUNCTIONS,200200011282,100.00,,
1851.809337416,0,,PRNG_CYCLES,200200011050,100.00,,
1851.809337416,0,,PRNG_FUNCTIONS,200200011257,100.00,,
1851.809337416,275866135421,,PROBLEM_STATE_CPU_CYCLES,200200011397,100.00,,
1851.809337416,45541453390,,PROBLEM_STATE_INSTRUCTIONS,200200011401,100.00,,
1851.809337416,104353,,SHA_BLOCKED_CYCLES,200200011619,100.00,,
1851.809337416,4,,SHA_BLOCKED_FUNCTIONS,200200011741,100.00,,
1851.809337416,216128502245,,SHA_CYCLES,200200011535,100.00,,
1851.809337416,168619762,,SHA_FUNCTIONS,200200011686,100.00,,
1851.809337416,112401781,,pai_crypto/CRYPTO_ALL/,200200011873,100.00,,
1851.809337416,0,,pai_crypto/IBM_RESERVED_155/,200200011775,100.00,,
1851.809337416,0,,pai_crypto/IBM_RESERVED_156/,200200012073,100.00,,
1851.809337416,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,200200011736,100.00,,
1851.809337416,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,200200011853,100.00,,
1851.809337416,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,200200012075,100.00,,
1851.809337416,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,200200011886,100.00,,
1851.809337416,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,200200011769,100.00,,
1851.809337416,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,200200011986,100.00,,
1851.809337416,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,200200011932,100.00,,
1851.809337416,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,200200011606,100.00,,
1851.809337416,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,200200011965,100.00,,
1851.809337416,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,200200012062,100.00,,
1851.809337416,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,200200011798,100.00,,
1851.809337416,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,200200011936,100.00,,
1901.859338996,418682906,,pai_crypto/CRYPTO_ALL/,200199946013,100.00,,
1901.859338996,276107117620,,cpu-cycles,200199945288,100.00,,
1901.859338996,0,,AES_BLOCKED_CYCLES,200199944983,100.00,,
1901.859338996,0,,AES_BLOCKED_FUNCTIONS,200199944172,100.00,,
1901.859338996,3342,,AES_CYCLES,200199943775,100.00,,
1901.859338996,276107107578,,CPU_CYCLES,200199943511,100.00,,
1901.859338996,0,,DEA_BLOCKED_CYCLES,200199942934,100.00,,
1901.859338996,0,,DEA_BLOCKED_FUNCTIONS,200199942452,100.00,,
1901.859338996,0,,DEA_BLOCKED_CYCLES,200199942343,100.00,,
1901.859338996,0,,DEA_CYCLES,200199941996,100.00,,
1901.859338996,0,,ECC_BLOCKED_CYCLES_COUNT,200199941480,100.00,,
1901.859338996,0,,ECC_BLOCKED_FUNCTION_COUNT,200199941264,100.00,,
1901.859338996,0,,ECC_CYCLES_COUNT,200199940931,100.00,,
1901.859338996,0,,ECC_FUNCTION_COUNT,200199940327,100.00,,
1901.859338996,169285910683,,INSTRUCTIONS,200199940097,100.00,,
1901.859338996,3706340,,L1D_DIR_WRITES,200199939977,100.00,,
1901.859338996,131091849,,L1D_PENALTY_CYCLES,200199939351,100.00,,
1901.859338996,4119552,,L1I_DIR_WRITES,200199938950,100.00,,
1901.859338996,94367550,,L1I_PENALTY_CYCLES,200199938928,100.00,,
1901.859338996,0,,PRNG_BLOCKED_CYCLES,200199938353,100.00,,
1901.859338996,0,,PRNG_BLOCKED_FUNCTIONS,200199937790,100.00,,
1901.859338996,0,,PRNG_CYCLES,200199937734,100.00,,
1901.859338996,0,,PRNG_FUNCTIONS,200199937275,100.00,,
1901.859338996,275785401581,,PROBLEM_STATE_CPU_CYCLES,200199936716,100.00,,
1901.859338996,169077654680,,PROBLEM_STATE_INSTRUCTIONS,200199936493,100.00,,
1901.859338996,77451,,SHA_BLOCKED_CYCLES,200199936028,100.00,,
1901.859338996,3,,SHA_BLOCKED_FUNCTIONS,200199935463,100.00,,
1901.859338996,103688138933,,SHA_CYCLES,200199935394,100.00,,
1901.859338996,224600317,,SHA_FUNCTIONS,200199935120,100.00,,
1901.859338996,418682906,,pai_crypto/CRYPTO_ALL/,200199934648,100.00,,
1901.859338996,0,,pai_crypto/IBM_RESERVED_155/,200199934293,100.00,,
1901.859338996,0,,pai_crypto/IBM_RESERVED_156/,200199933845,100.00,,
1901.859338996,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,200199933571,100.00,,
1901.859338996,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,200199933242,100.00,,
1901.859338996,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,200199932947,100.00,,
1901.859338996,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,200199932539,100.00,,
1901.859338996,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,200199932242,100.00,,
1901.859338996,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,200199931969,100.00,,
1901.859338996,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,200199931619,100.00,,
1901.859338996,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,200199931367,100.00,,
1901.859338996,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,200199931035,100.00,,
1901.859338996,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,200199930712,100.00,,
1901.859338996,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,200199930372,100.00,,
1901.859338996,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,200199930005,100.00,,
1951.909336463,468386135,,pai_crypto/CRYPTO_ALL/,200200000704,100.00,,
1951.909336463,276115935385,,cpu-cycles,200200000960,100.00,,
1951.909336463,0,,AES_BLOCKED_CYCLES,200200001061,100.00,,
1951.909336463,0,,AES_BLOCKED_FUNCTIONS,200200001224,100.00,,
1951.909336463,0,,AES_CYCLES,200200001313,100.00,,
1951.909336463,276115938054,,CPU_CYCLES,200200001426,100.00,,
1951.909336463,0,,DEA_BLOCKED_CYCLES,200200001515,100.00,,
1951.909336463,0,,DEA_BLOCKED_FUNCTIONS,200200001681,100.00,,
1951.909336463,0,,DEA_BLOCKED_CYCLES,200200001802,100.00,,
1951.909336463,0,,DEA_CYCLES,200200001845,100.00,,
1951.909336463,0,,ECC_BLOCKED_CYCLES_COUNT,200200001795,100.00,,
1951.909336463,0,,ECC_BLOCKED_FUNCTION_COUNT,200200001833,100.00,,
1951.909336463,0,,ECC_CYCLES_COUNT,200200001840,100.00,,
1951.909336463,0,,ECC_FUNCTION_COUNT,200200001901,100.00,,
1951.909336463,189330760920,,INSTRUCTIONS,200200001883,100.00,,
1951.909336463,3677500,,L1D_DIR_WRITES,200200001975,100.00,,
1951.909336463,129271800,,L1D_PENALTY_CYCLES,200200002031,100.00,,
1951.909336463,4194353,,L1I_DIR_WRITES,200200002070,100.00,,
1951.909336463,95938755,,L1I_PENALTY_CYCLES,200200002063,100.00,,
1951.909336463,0,,PRNG_BLOCKED_CYCLES,200200002028,100.00,,
1951.909336463,0,,PRNG_BLOCKED_FUNCTIONS,200200002076,100.00,,
1951.909336463,0,,PRNG_CYCLES,200200002036,100.00,,
1951.909336463,0,,PRNG_FUNCTIONS,200200002049,100.00,,
1951.909336463,275794434654,,PROBLEM_STATE_CPU_CYCLES,200200002067,100.00,,
1951.909336463,189123226545,,PROBLEM_STATE_INSTRUCTIONS,200200002086,100.00,,
1951.909336463,77567,,SHA_BLOCKED_CYCLES,200200002159,100.00,,
1951.909336463,5,,SHA_BLOCKED_FUNCTIONS,200200002172,100.00,,
1951.909336463,85834009405,,SHA_CYCLES,200200002061,100.00,,
1951.909336463,234193067,,SHA_FUNCTIONS,200200002044,100.00,,
1951.909336463,468386135,,pai_crypto/CRYPTO_ALL/,200200002006,100.00,,
